Proc:0414020413	isRestrictedBy	BedType:09
Proc:0404010431	isRestrictedBy	BedType:01
Proc:0404010458	isRestrictedBy	BedType:01
Proc:0404010458	isRestrictedBy	BedType:07
Proc:0404010466	isRestrictedBy	BedType:07
Proc:0404010474	isRestrictedBy	BedType:01
Proc:0404010474	isRestrictedBy	BedType:09
Proc:0404010482	isRestrictedBy	BedType:01
Proc:0404010482	isRestrictedBy	BedType:07
Proc:0404010490	isRestrictedBy	BedType:01
Proc:0404010490	isRestrictedBy	BedType:07
Proc:0404010504	isRestrictedBy	BedType:07
Proc:0404010512	isRestrictedBy	BedType:01
Proc:0404010520	isRestrictedBy	BedType:01
Proc:0404010520	isRestrictedBy	BedType:07
Proc:0404010520	isRestrictedBy	BedType:09
Proc:0404010539	isRestrictedBy	BedType:07
Proc:0404010547	isRestrictedBy	BedType:01
Proc:0404010555	isRestrictedBy	BedType:01
Proc:0404010555	isRestrictedBy	BedType:07
Proc:0404020046	isRestrictedBy	BedType:09
Proc:0404020119	isRestrictedBy	BedType:09
Proc:0404020313	isRestrictedBy	BedType:09
Proc:0404020453	isRestrictedBy	BedType:01
Proc:0404020453	isRestrictedBy	BedType:07
Proc:0404020470	isRestrictedBy	BedType:01
Proc:0404020488	isRestrictedBy	BedType:01
Proc:0404020496	isRestrictedBy	BedType:01
Proc:0404020496	isRestrictedBy	BedType:07
Proc:0404020526	isRestrictedBy	BedType:01
Proc:0404020542	isRestrictedBy	BedType:01
Proc:0404020550	isRestrictedBy	BedType:01
Proc:0409040177	isRestrictedBy	BedType:09
Proc:0409040185	isRestrictedBy	BedType:09
Proc:0409040193	isRestrictedBy	BedType:09
Proc:0409040215	isRestrictedBy	BedType:09
Proc:0409040223	isRestrictedBy	BedType:09
Proc:0409050032	isRestrictedBy	BedType:09
Proc:0409050040	isRestrictedBy	BedType:09
Proc:0409050091	isRestrictedBy	BedType:09
Proc:0409050105	isRestrictedBy	BedType:09
Proc:0409050113	isRestrictedBy	BedType:09
Proc:0409060216	isRestrictedBy	BedType:09
Proc:0409060224	isRestrictedBy	BedType:09
Proc:0409070025	isRestrictedBy	BedType:09
Proc:0409070300	isRestrictedBy	BedType:09
Proc:0410010065	isRestrictedBy	BedType:09
Proc:0410010073	isRestrictedBy	BedType:09
Proc:0411010050	isRestrictedBy	BedType:09
Proc:0411020021	isRestrictedBy	BedType:09
Proc:0408020202	isRestrictedBy	BedType:09
Proc:0408020229	isRestrictedBy	BedType:09
Proc:0408020296	isRestrictedBy	BedType:09
Proc:0408020300	isRestrictedBy	BedType:09
Proc:0408020318	isRestrictedBy	BedType:09
Proc:0416080120	isRestrictedBy	BedType:01
Proc:0416080120	isRestrictedBy	BedType:07
Proc:0416090117	isRestrictedBy	BedType:07
Proc:0416090125	isRestrictedBy	BedType:01
Proc:0416090133	isRestrictedBy	BedType:01
Proc:0416090133	isRestrictedBy	BedType:07
Proc:0416110029	isRestrictedBy	BedType:07
Proc:0416110061	isRestrictedBy	BedType:07
Proc:0416110070	isRestrictedBy	BedType:01
Proc:0416110088	isRestrictedBy	BedType:01
Proc:0416110088	isRestrictedBy	BedType:07
Proc:0415020069	isRestrictedBy	BedType:07
Proc:0415020077	isRestrictedBy	BedType:01
Proc:0415020077	isRestrictedBy	BedType:07
Proc:0303170131	isRestrictedBy	BedType:05
Proc:0303170131	isRestrictedBy	BedType:07
Proc:0303170190	isRestrictedBy	BedType:05
Proc:0303170190	isRestrictedBy	BedType:07
Proc:0303170204	isRestrictedBy	BedType:07
Proc:0408020377	isRestrictedBy	BedType:09
Proc:0408020474	isRestrictedBy	BedType:09
Proc:0408020490	isRestrictedBy	BedType:09
Proc:0408020504	isRestrictedBy	BedType:09
Proc:0408020539	isRestrictedBy	BedType:09
Proc:0408020598	isRestrictedBy	BedType:09
Proc:0408020601	isRestrictedBy	BedType:09
Proc:0408020610	isRestrictedBy	BedType:09
Proc:0408020636	isRestrictedBy	BedType:09
Proc:0408020644	isRestrictedBy	BedType:09
Proc:0408040181	isRestrictedBy	BedType:09
Proc:0408050144	isRestrictedBy	BedType:09
Proc:0408050195	isRestrictedBy	BedType:09
Proc:0408050209	isRestrictedBy	BedType:09
Proc:0408050217	isRestrictedBy	BedType:09
Proc:0408050276	isRestrictedBy	BedType:09
Proc:0506020096	isRestrictedBy	BedType:01
Proc:0506020096	isRestrictedBy	BedType:07
Proc:0506020100	isRestrictedBy	BedType:01
Proc:0506020100	isRestrictedBy	BedType:07
Proc:0506020118	isRestrictedBy	BedType:01
Proc:0409040126	isRestrictedBy	BedType:01
Proc:0409050016	isRestrictedBy	BedType:01
Proc:0409050024	isRestrictedBy	BedType:01
Proc:0802010237	isRestrictedBy	BedType:92
Proc:0802010245	isRestrictedBy	BedType:93
Proc:0415020050	isRestrictedBy	BedType:07
Proc:0416010113	isRestrictedBy	BedType:09
Proc:0416010202	isRestrictedBy	BedType:01
Proc:0416010202	isRestrictedBy	BedType:07
Proc:0416010210	isRestrictedBy	BedType:01
Proc:0416010229	isRestrictedBy	BedType:01
Proc:0416010229	isRestrictedBy	BedType:07
Proc:0416020151	isRestrictedBy	BedType:07
Proc:0416020178	isRestrictedBy	BedType:01
Proc:0416020178	isRestrictedBy	BedType:07
Proc:0416020194	isRestrictedBy	BedType:01
Proc:0416020194	isRestrictedBy	BedType:07
Proc:0416020216	isRestrictedBy	BedType:01
Proc:0416020224	isRestrictedBy	BedType:01
Proc:0416020224	isRestrictedBy	BedType:07
Proc:0416020232	isRestrictedBy	BedType:01
Proc:0416020240	isRestrictedBy	BedType:01
Proc:0416020240	isRestrictedBy	BedType:07
Proc:0416020259	isRestrictedBy	BedType:07
Proc:0416030149	isRestrictedBy	BedType:01
Proc:0416030149	isRestrictedBy	BedType:09
Proc:0416030157	isRestrictedBy	BedType:01
Proc:0416030157	isRestrictedBy	BedType:07
Proc:0416030165	isRestrictedBy	BedType:07
Proc:0416030173	isRestrictedBy	BedType:01
Proc:0416030181	isRestrictedBy	BedType:01
Proc:0416030181	isRestrictedBy	BedType:07
Proc:0416030203	isRestrictedBy	BedType:01
Proc:0416030203	isRestrictedBy	BedType:07
Proc:0416030211	isRestrictedBy	BedType:01
Proc:0416030220	isRestrictedBy	BedType:01
Proc:0416030220	isRestrictedBy	BedType:07
Proc:0416030238	isRestrictedBy	BedType:07
Proc:0416030246	isRestrictedBy	BedType:01
Proc:0416030254	isRestrictedBy	BedType:01
Proc:0416030262	isRestrictedBy	BedType:01
Proc:0416030270	isRestrictedBy	BedType:01
Proc:0416030289	isRestrictedBy	BedType:01
Proc:0416030297	isRestrictedBy	BedType:01
Proc:0416030300	isRestrictedBy	BedType:07
Proc:0416030319	isRestrictedBy	BedType:01
Proc:0416030327	isRestrictedBy	BedType:01
Proc:0416030327	isRestrictedBy	BedType:07
Proc:0416030335	isRestrictedBy	BedType:01
Proc:0416030343	isRestrictedBy	BedType:01
Proc:0416030343	isRestrictedBy	BedType:07
Proc:0416030351	isRestrictedBy	BedType:07
Proc:0416030360	isRestrictedBy	BedType:01
Proc:0416040039	isRestrictedBy	BedType:07
Proc:0416040047	isRestrictedBy	BedType:07
Proc:0416040209	isRestrictedBy	BedType:01
Proc:0416040217	isRestrictedBy	BedType:01
Proc:0416040217	isRestrictedBy	BedType:07
Proc:0416040225	isRestrictedBy	BedType:07
Proc:0416040233	isRestrictedBy	BedType:01
Proc:0416040241	isRestrictedBy	BedType:01
Proc:0416040241	isRestrictedBy	BedType:07
Proc:0416040250	isRestrictedBy	BedType:01
Proc:0416040268	isRestrictedBy	BedType:01
Proc:0416040268	isRestrictedBy	BedType:07
Proc:0416040276	isRestrictedBy	BedType:07
Proc:0416050093	isRestrictedBy	BedType:01
Proc:0416050107	isRestrictedBy	BedType:01
Proc:0416050107	isRestrictedBy	BedType:07
Proc:0416050115	isRestrictedBy	BedType:01
Proc:0802010156	isRestrictedBy	BedType:78
Proc:0503010022	isRestrictedBy	BedType:75
Proc:0503030023	isRestrictedBy	BedType:75
Proc:0503030074	isRestrictedBy	BedType:76
Proc:0503030082	isRestrictedBy	BedType:78
Proc:0503030015	isRestrictedBy	BedType:81
Proc:0409020087	isRestrictedBy	BedType:01
Proc:0303010150	isRestrictedBy	BedType:03
Proc:0303150050	isRestrictedBy	BedType:03
Proc:0409070114	isRestrictedBy	BedType:01
Proc:0406020108	isRestrictedBy	BedType:01
Proc:0201010267	isRestrictedBy	BedType:01
Proc:0403020085	isRestrictedBy	BedType:01
Proc:0403020034	isRestrictedBy	BedType:01
Proc:0403050103	isRestrictedBy	BedType:01
Proc:0403030021	isRestrictedBy	BedType:01
Proc:0403030048	isRestrictedBy	BedType:01
Proc:0413030016	isRestrictedBy	BedType:01
Proc:0406020272	isRestrictedBy	BedType:01
Proc:0406020329	isRestrictedBy	BedType:01
Proc:0409010090	isRestrictedBy	BedType:09
Proc:0308010019	isRestrictedBy	BedType:07
Proc:0303010070	isRestrictedBy	BedType:07
Proc:0407020144	isRestrictedBy	BedType:09
Proc:0405040059	isRestrictedBy	BedType:09
Proc:0408060085	isRestrictedBy	BedType:01
Proc:0408060700	isRestrictedBy	BedType:01
Proc:0408060042	isRestrictedBy	BedType:01
Proc:0408040327	isRestrictedBy	BedType:01
Proc:0408030569	isRestrictedBy	BedType:01
Proc:0408030526	isRestrictedBy	BedType:01
Proc:0408060638	isRestrictedBy	BedType:01
Proc:0402010035	isRestrictedBy	BedType:09
Proc:0303060182	isRestrictedBy	BedType:07
Proc:0416010180	isRestrictedBy	BedType:01
Proc:0304090034	isRestrictedBy	BedType:03
Proc:0404010318	isRestrictedBy	BedType:09
Proc:0404010288	isRestrictedBy	BedType:01
Proc:0408060360	isRestrictedBy	BedType:01
Proc:0408060581	isRestrictedBy	BedType:01
Proc:0310010047	isRestrictedBy	BedType:01
Proc:0408060506	isRestrictedBy	BedType:01
Proc:0406040079	isRestrictedBy	BedType:01
Proc:0404010016	isRestrictedBy	BedType:01
Proc:0406010013	isRestrictedBy	BedType:07
Proc:0406010331	isRestrictedBy	BedType:07
Proc:0406010471	isRestrictedBy	BedType:07
Proc:0406010900	isRestrictedBy	BedType:07
Proc:0406020027	isRestrictedBy	BedType:07
Proc:0406020469	isRestrictedBy	BedType:07
Proc:0303110066	isRestrictedBy	BedType:03
Proc:0406011087	isRestrictedBy	BedType:01
Proc:0201010240	isRestrictedBy	BedType:09
Proc:0303060042	isRestrictedBy	BedType:07
Proc:0303060204	isRestrictedBy	BedType:03
Proc:0308030036	isRestrictedBy	BedType:01
Proc:0407010351	isRestrictedBy	BedType:01
Proc:0303030062	isRestrictedBy	BedType:07
Proc:0304090018	isRestrictedBy	BedType:07
Proc:0403010055	isRestrictedBy	BedType:07
Proc:0403010179	isRestrictedBy	BedType:07
Proc:0403010250	isRestrictedBy	BedType:07
Proc:0403020034	isRestrictedBy	BedType:07
Proc:0403030030	isRestrictedBy	BedType:07
Proc:0403060087	isRestrictedBy	BedType:07
Proc:0408060239	isRestrictedBy	BedType:07
Proc:0407020101	isRestrictedBy	BedType:07
Proc:0407020454	isRestrictedBy	BedType:07
Proc:0407040226	isRestrictedBy	BedType:07
Proc:0408020296	isRestrictedBy	BedType:07
Proc:0406010803	isRestrictedBy	BedType:01
Proc:0303080086	isRestrictedBy	BedType:07
Proc:0303040181	isRestrictedBy	BedType:03
Proc:0407020217	isRestrictedBy	BedType:01
Proc:0407030018	isRestrictedBy	BedType:01
Proc:0407030247	isRestrictedBy	BedType:01
Proc:0412050137	isRestrictedBy	BedType:01
Proc:0412010046	isRestrictedBy	BedType:09
Proc:0412040182	isRestrictedBy	BedType:01
Proc:0412050110	isRestrictedBy	BedType:01
Proc:0305010174	isRestrictedBy	BedType:03
Proc:0405050356	isRestrictedBy	BedType:09
Proc:0408030240	isRestrictedBy	BedType:07
Proc:0408030623	isRestrictedBy	BedType:07
Proc:0408040041	isRestrictedBy	BedType:07
Proc:0408050233	isRestrictedBy	BedType:07
Proc:0408050705	isRestrictedBy	BedType:07
Proc:0405050119	isRestrictedBy	BedType:01
Proc:0409060232	isRestrictedBy	BedType:02
Proc:0408060514	isRestrictedBy	BedType:07
Proc:0408060603	isRestrictedBy	BedType:07
Proc:0409010022	isRestrictedBy	BedType:07
Proc:0409010146	isRestrictedBy	BedType:07
Proc:0409010260	isRestrictedBy	BedType:07
Proc:0409010480	isRestrictedBy	BedType:07
Proc:0412050161	isRestrictedBy	BedType:01
Proc:0406010560	isRestrictedBy	BedType:07
Proc:0405030070	isRestrictedBy	BedType:07
Proc:0405040202	isRestrictedBy	BedType:09
Proc:0409070211	isRestrictedBy	BedType:07
Proc:0412040107	isRestrictedBy	BedType:07
Proc:0413040127	isRestrictedBy	BedType:07
Proc:0416030084	isRestrictedBy	BedType:07
Proc:0416040101	isRestrictedBy	BedType:01
Proc:0406010706	isRestrictedBy	BedType:01
Proc:0406011117	isRestrictedBy	BedType:01
Proc:0303090235	isRestrictedBy	BedType:07
Proc:0407040269	isRestrictedBy	BedType:01
Proc:0407040064	isRestrictedBy	BedType:01
Proc:0405030070	isRestrictedBy	BedType:01
Proc:0401020100	isRestrictedBy	BedType:09
Proc:0503030104	isRestrictedBy	BedType:79
Proc:0307030032	isRestrictedBy	BedType:03
Proc:0414020073	isRestrictedBy	BedType:01
Proc:0404010431	isRestrictedBy	BedType:07
Proc:0404020356	isRestrictedBy	BedType:09
Proc:0404020690	isRestrictedBy	BedType:07
Proc:0403070163	isRestrictedBy	BedType:01
Proc:0406050058	isRestrictedBy	BedType:07
Proc:0408020423	isRestrictedBy	BedType:07
Proc:0408030100	isRestrictedBy	BedType:07
Proc:0408040262	isRestrictedBy	BedType:07
Proc:0408050276	isRestrictedBy	BedType:07
Proc:0408050527	isRestrictedBy	BedType:07
Proc:0408060255	isRestrictedBy	BedType:07
Proc:0303010096	isRestrictedBy	BedType:07
Proc:0406010501	isRestrictedBy	BedType:01
Proc:0408060476	isRestrictedBy	BedType:01
Proc:0408060336	isRestrictedBy	BedType:01
Proc:0405010117	isRestrictedBy	BedType:01
Proc:0301090017	isRestrictedBy	BedType:09
Proc:0416010075	isRestrictedBy	BedType:01
Proc:0403060095	isRestrictedBy	BedType:07
Proc:0406011222	isRestrictedBy	BedType:07
Proc:0403040116	isRestrictedBy	BedType:01
Proc:0404030297	isRestrictedBy	BedType:07
Proc:0415020042	isRestrictedBy	BedType:07
Proc:0405040059	isRestrictedBy	BedType:07
Proc:0405050100	isRestrictedBy	BedType:01
Proc:0303040084	isRestrictedBy	BedType:01
Proc:0409020176	isRestrictedBy	BedType:07
Proc:0405050224	isRestrictedBy	BedType:09
Proc:0408050675	isRestrictedBy	BedType:01
Proc:0416060099	isRestrictedBy	BedType:01
Proc:0406020574	isRestrictedBy	BedType:01
Proc:0506020061	isRestrictedBy	BedType:07
Proc:0416090079	isRestrictedBy	BedType:07
Proc:0414020243	isRestrictedBy	BedType:03
Proc:0406050031	isRestrictedBy	BedType:09
Proc:0408020164	isRestrictedBy	BedType:09
Proc:0404010512	isRestrictedBy	BedType:09
Proc:0404010610	isRestrictedBy	BedType:07
Proc:0404020143	isRestrictedBy	BedType:09
Proc:0406011273	isRestrictedBy	BedType:07
Proc:0406011311	isRestrictedBy	BedType:07
Proc:0406011419	isRestrictedBy	BedType:07
Proc:0404020399	isRestrictedBy	BedType:09
Proc:0408050918	isRestrictedBy	BedType:09
Proc:0408060484	isRestrictedBy	BedType:09
Proc:0409050075	isRestrictedBy	BedType:09
Proc:0416090117	isRestrictedBy	BedType:01
Proc:0408020512	isRestrictedBy	BedType:09
Proc:0303010134	isRestrictedBy	BedType:03
Proc:0416020232	isRestrictedBy	BedType:07
Proc:0416030300	isRestrictedBy	BedType:01
Proc:0416050093	isRestrictedBy	BedType:07
